0.878,0.734,0.876,0.832,0.848,0.848,N
0.738,0.874,0.832,0.844,0.85,0.838,N
0.876,0.826,0.842,0.85,0.838,0.838,N
0.826,0.838,0.848,0.836,0.838,0.836,N
0.84,0.842,0.834,0.838,0.836,0.836,N
0.842,0.83,0.834,0.836,0.836,0.846,N
0.826,0.83,0.834,0.834,0.85,0.848,N
0.83,0.826,0.834,0.846,0.852,0.838,N
0.828,0.828,0.846,0.85,0.838,0.824,N
0.832,0.836,0.848,0.838,0.826,0.848,N
0.834,0.844,0.836,0.826,0.85,0.834,N
0.844,0.832,0.826,0.848,0.836,0.846,N
0.832,0.82,0.846,0.836,0.848,0.848,N
0.82,0.842,0.832,0.846,0.852,0.836,N
0.844,0.828,0.842,0.85,0.838,0.838,N
0.83,0.838,0.846,0.838,0.84,0.804,N
0.838,0.844,0.834,0.84,0.808,0.868,N
0.844,0.83,0.836,0.812,0.866,0.848,N
0.83,0.828,0.816,0.86,0.85,0.844,N
0.83,0.814,0.852,0.85,0.846,0.842,N
0.816,0.848,0.846,0.846,0.842,0.84,N
0.854,0.84,0.844,0.842,0.84,0.838,N
0.84,0.838,0.84,0.84,0.838,0.844,N
0.838,0.834,0.838,0.838,0.844,0.856,N
0.834,0.83,0.836,0.844,0.856,0.842,N
0.834,0.828,0.844,0.854,0.844,0.842,N
0.83,0.84,0.85,0.844,0.842,0.85,N
0.842,0.844,0.842,0.842,0.85,0.826,N
0.848,0.836,0.838,0.85,0.826,0.846,N
0.836,0.836,0.846,0.828,0.846,0.852,N
0.836,0.844,0.822,0.844,0.856,0.844,N
0.846,0.816,0.844,0.854,0.844,0.84,N
0.82,0.84,0.85,0.844,0.84,0.84,N
0.844,0.844,0.842,0.84,0.84,0.846,N
0.844,0.836,0.838,0.84,0.848,0.828,N
0.836,0.832,0.838,0.85,0.826,0.856,N
0.832,0.834,0.848,0.824,0.858,0.842,N
0.836,0.84,0.826,0.854,0.844,0.84,N
0.846,0.818,0.852,0.844,0.84,0.836,N
0.822,0.844,0.842,0.84,0.838,0.836,N
0.842,0.838,0.838,0.838,0.838,0.846,N
0.838,0.832,0.836,0.838,0.846,0.854,N
0.832,0.83,0.836,0.846,0.856,0.84,N
0.832,0.832,0.844,0.854,0.84,0.874,N
0.834,0.838,0.852,0.838,0.878,0.806,N
0.842,0.846,1.206,0.506,0.81,0.838,N
0.85,1.186,0.512,0.818,0.838,0.85,N
1.176,0.512,0.822,0.836,0.85,0.848,N
0.512,0.816,0.836,0.846,0.852,0.842,N
0.812,0.832,0.846,0.85,0.842,0.84,N
0.834,0.842,0.846,0.842,0.842,0.838,N
0.846,0.838,0.842,0.84,0.838,0.84,N
0.84,0.836,0.838,0.838,0.84,0.848,N
0.836,0.832,0.836,0.84,0.85,0.856,N
0.834,0.832,0.838,0.846,0.86,0.844,N
0.832,0.834,0.844,0.86,0.846,0.856,N
0.836,0.838,0.858,0.846,0.852,0.832,N
0.844,0.85,0.838,0.856,0.836,0.84,N
0.854,0.824,0.862,0.834,0.842,0.844,N
0.824,0.864,0.828,0.84,0.848,0.856,N
0.866,0.82,0.838,0.846,0.856,0.844,N
0.822,0.834,0.842,0.856,0.846,0.844,N
0.838,0.832,0.856,0.844,0.846,0.84,N
0.834,0.852,0.842,0.844,0.84,0.84,N
0.854,0.834,0.842,0.84,0.842,0.85,N
0.834,0.838,0.836,0.84,0.854,0.848,N
0.842,0.828,0.838,0.85,0.852,0.84,N
0.832,0.832,0.848,0.85,0.842,0.836,N
0.836,0.84,0.848,0.842,0.838,0.838,N
0.842,0.842,0.84,0.838,0.838,0.844,N
0.844,0.834,0.836,0.838,0.842,0.85,N
0.832,0.83,0.836,0.842,0.852,0.844,N
0.83,0.828,0.844,0.846,0.848,0.838,N
0.83,0.838,0.842,0.846,0.84,0.842,N
0.84,0.838,0.842,0.84,0.842,0.838,N
0.842,0.838,0.836,0.842,0.838,0.842,N
0.838,0.832,0.838,0.838,0.844,0.854,N
0.832,0.834,0.834,0.84,0.858,0.85,N
0.834,0.83,0.838,0.856,0.85,0.844,N
0.832,0.836,0.85,0.85,0.842,0.84,N
0.84,0.842,0.848,0.842,0.842,0.838,N
0.844,0.84,0.842,0.838,0.842,0.838,N
0.842,0.838,0.834,0.84,0.842,0.864,N
0.838,0.83,0.838,0.842,0.864,0.838,N
0.834,0.832,0.836,0.862,0.844,0.842,N
0.834,0.828,0.86,0.846,0.842,0.84,N
0.828,0.856,0.844,0.842,0.84,0.838,N
0.858,0.838,0.84,0.84,0.838,0.844,N
0.84,0.834,0.838,0.838,0.844,0.858,N
0.836,0.832,0.834,0.844,0.86,0.844,N
0.834,0.828,0.846,0.854,0.846,0.838,N
0.83,0.838,0.854,0.846,0.84,0.838,N
0.838,0.852,0.842,0.84,0.838,0.834,N
0.856,0.838,0.836,0.838,0.836,0.848,N
0.836,0.832,0.836,0.836,0.85,0.848,N
0.832,0.83,0.832,0.846,0.852,0.844,N
0.832,0.828,0.844,0.85,0.846,0.84,N
0.83,0.84,0.846,0.846,0.84,0.84,N
0.844,0.84,0.842,0.84,0.842,0.838,N
0.842,0.836,0.838,0.842,0.838,0.848,N
0.836,0.834,0.838,0.836,0.852,0.85,N
0.834,0.834,0.834,0.848,0.852,0.846,N
0.832,0.832,0.844,0.852,0.848,0.838,N
0.836,0.838,0.848,0.846,0.84,0.84,N
0.842,0.84,0.846,0.838,0.842,0.834,N
0.844,0.838,0.836,0.842,0.836,0.85,N
0.84,0.832,0.838,0.834,0.854,0.85,N
0.832,0.832,0.832,0.852,0.852,0.844,N
0.834,0.828,0.85,0.85,0.844,0.836,N
0.83,0.844,0.848,0.842,0.84,0.836,N
0.844,0.842,0.842,0.836,0.84,0.82,N
0.842,0.836,0.836,0.838,0.818,0.87,N
0.838,0.828,0.836,0.814,0.874,0.846,N
0.83,0.826,0.818,0.868,0.85,0.842,N
0.828,0.816,0.864,0.848,0.842,0.846,N
0.818,0.856,0.846,0.842,0.842,0.83,N
0.858,0.838,0.84,0.84,0.834,0.84,N
0.84,0.834,0.836,0.836,0.842,0.848,N
0.836,0.828,0.834,0.84,0.85,0.846,N
0.824,0.828,0.836,0.85,0.848,0.842,N
0.828,0.832,0.846,0.846,0.844,0.84,N
0.838,0.836,0.844,0.844,0.842,0.84,N
0.84,0.838,0.84,0.84,0.842,0.842,N
0.842,0.832,0.84,0.84,0.844,0.852,N
0.834,0.832,0.838,0.844,0.852,0.848,N
0.834,0.832,0.84,0.852,0.848,0.838,N
0.838,0.834,0.848,0.846,0.84,0.842,N
0.84,0.84,0.846,0.838,0.844,0.838,N
0.54,0.844,0.842,0.846,0.85,0.86,N
0.848,0.834,0.846,0.848,0.86,0.812,N
0.874,0.8,0.842,0.856,0.82,0.854,N
0.798,0.832,0.846,0.828,0.854,0.84,N
0.83,0.85,0.82,0.852,0.842,0.836,N
0.848,0.816,0.85,0.842,0.838,0.846,N
0.822,0.846,0.838,0.838,0.846,0.826,N
0.844,0.834,0.836,0.846,0.826,0.846,N
0.834,0.832,0.842,0.826,0.846,0.834,N
0.83,0.842,0.822,0.842,0.84,0.854,N
0.84,0.818,0.842,0.836,0.858,0.838,N
0.82,0.836,0.834,0.858,0.838,0.838,N
0.836,0.824,0.86,0.838,0.838,0.836,N
0.822,0.858,0.836,0.838,0.836,0.848,N
0.86,0.832,0.834,0.838,0.846,0.85,N
0.83,0.83,0.834,0.846,0.852,0.842,N
0.83,0.83,0.842,0.852,0.842,0.84,N
0.836,0.834,0.848,0.842,0.84,0.84,N
0.834,0.842,0.84,0.84,0.84,0.84,N
0.844,0.834,0.838,0.838,0.84,0.848,N
0.832,0.834,0.836,0.84,0.848,0.85,N
0.836,0.828,0.838,0.846,0.854,0.842,N
0.83,0.834,0.844,0.854,0.842,0.838,N
0.836,0.838,0.85,0.84,0.842,0.836,N
0.84,0.846,0.838,0.84,0.836,0.842,N
0.85,0.83,0.838,0.836,0.842,0.85,N
0.828,0.832,0.836,0.84,0.852,0.848,N
0.834,0.83,0.836,0.85,0.852,0.846,N
0.83,0.834,0.848,0.85,0.846,0.84,N
0.84,0.842,0.846,0.846,0.84,0.838,N
0.844,0.84,0.844,0.84,0.838,0.838,N
0.838,0.84,0.838,0.838,0.84,0.846,N
0.84,0.834,0.834,0.84,0.848,0.848,N
0.832,0.83,0.836,0.848,0.85,0.842,N
0.832,0.832,0.844,0.85,0.842,0.852,N
0.836,0.836,0.848,0.842,0.852,0.834,N
0.838,0.842,0.84,0.852,0.834,0.84,N
0.844,0.834,0.848,0.834,0.842,0.854,N
0.836,0.842,0.832,0.84,0.856,0.85,N
0.846,0.824,0.84,0.852,0.852,0.844,N
0.83,0.834,0.848,0.852,0.844,0.838,N
0.838,0.844,0.848,0.844,0.84,0.838,N
0.846,0.844,0.84,0.84,0.84,0.846,N
0.848,0.832,0.838,0.84,0.846,0.854,N
0.832,0.834,0.836,0.846,0.856,0.848,N
0.836,0.832,0.846,0.85,0.852,0.838,N
0.834,0.84,0.848,0.85,0.84,0.84,N
0.844,0.844,0.846,0.84,0.842,0.836,N
0.848,0.84,0.838,0.842,0.836,0.852,N
0.844,0.83,0.84,0.836,0.852,0.85,N
0.832,0.832,0.836,0.848,0.854,0.842,N
0.832,0.83,0.848,0.852,0.844,0.834,N
0.832,0.844,0.846,0.844,0.84,0.842,N
0.85,0.838,0.84,0.842,0.84,0.838,N
0.84,0.836,0.838,0.84,0.84,0.842,N
0.838,0.83,0.838,0.838,0.846,0.86,N
0.83,0.836,0.834,0.842,0.862,0.846,N
0.84,0.828,0.84,0.862,0.846,0.842,N
0.834,0.834,0.86,0.848,0.84,0.84,N
0.836,0.854,0.848,0.838,0.84,0.836,N
0.854,0.842,0.838,0.838,0.838,0.844,N
0.838,0.836,0.836,0.838,0.846,0.856,N
0.838,0.828,0.838,0.846,0.856,0.844,N
0.83,0.832,0.844,0.854,0.846,0.84,N
0.836,0.832,0.858,0.844,0.842,0.838,N
0.834,0.854,0.842,0.842,0.838,0.836,N
0.858,0.834,0.84,0.838,0.838,0.848,N
0.834,0.834,0.836,0.838,0.848,0.852,N
0.834,0.83,0.834,0.846,0.854,0.846,N
0.83,0.83,0.844,0.852,0.846,0.838,N
0.834,0.838,0.848,0.846,0.84,0.842,N
0.84,0.842,0.844,0.84,0.842,0.84,N
0.848,0.836,0.838,0.842,0.84,0.85,N
0.84,0.832,0.838,0.84,0.852,0.848,N
0.834,0.834,0.838,0.848,0.852,0.842,N
0.836,0.834,0.844,0.85,0.844,0.842,N
0.838,0.838,0.846,0.844,0.842,0.842,N
0.844,0.84,0.842,0.84,0.842,0.838,N
0.842,0.836,0.838,0.842,0.84,0.85,N
0.836,0.834,0.838,0.838,0.854,0.85,N
0.834,0.834,0.834,0.854,0.85,0.844,N
0.834,0.83,0.85,0.85,0.844,0.842,N
0.836,0.84,0.848,0.844,0.842,0.838,N
0.84,0.842,0.842,0.842,0.84,0.84,N
0.844,0.836,0.838,0.838,0.842,0.858,N
0.838,0.834,0.836,0.842,0.858,0.85,N
0.838,0.828,0.838,0.86,0.85,0.848,N
0.832,0.834,0.856,0.85,0.848,0.824,N
0.836,0.85,0.848,0.848,0.826,0.86,N
0.85,0.844,0.844,0.822,0.864,0.846,N
0.846,0.84,0.814,0.868,0.846,0.862,N
0.842,0.812,0.864,0.846,0.862,0.85,N
0.814,0.86,0.844,0.862,0.852,0.844,N
0.864,0.838,0.86,0.85,0.848,0.842,N
0.84,0.854,0.848,0.848,0.844,0.84,N
0.856,0.844,0.844,0.842,0.842,0.846,N
0.846,0.838,0.84,0.842,0.846,0.858,N
0.842,0.834,0.84,0.844,0.86,0.846,N
0.838,0.834,0.844,0.856,0.848,0.84,N
0.836,0.838,0.854,0.848,0.842,0.842,N
0.838,0.852,0.844,0.842,0.842,0.84,N
0.854,0.84,0.838,0.842,0.84,0.85,N
0.84,0.832,0.84,0.84,0.85,0.856,N
0.836,0.832,0.838,0.848,0.86,0.848,N
0.834,0.832,0.848,0.854,0.85,0.844,N
0.836,0.842,0.852,0.85,0.846,0.842,N
0.842,0.85,0.846,0.844,0.846,0.84,N
0.854,0.842,0.842,0.842,0.842,0.85,N
0.844,0.834,0.84,0.84,0.854,0.852,N
0.838,0.834,0.838,0.85,0.854,0.842,N
0.838,0.834,0.848,0.852,0.844,0.844,N
0.836,0.844,0.848,0.846,0.844,0.842,N
0.848,0.844,0.84,0.846,0.842,0.84,N
0.848,0.834,0.844,0.842,0.842,0.85,N
0.836,0.838,0.838,0.84,0.854,0.854,N
0.836,0.836,0.838,0.852,0.854,0.848,N
0.836,0.836,0.848,0.854,0.848,0.842,N
0.838,0.844,0.85,0.848,0.842,0.842,N
0.848,0.846,0.844,0.842,0.842,0.838,N
0.848,0.84,0.838,0.842,0.838,0.852,N
0.84,0.834,0.838,0.838,0.854,0.852,N
0.836,0.834,0.834,0.854,0.852,0.846,N
0.836,0.83,0.85,0.852,0.846,0.842,N
0.836,0.842,0.852,0.844,0.844,0.842,N
0.844,0.846,0.844,0.842,0.842,0.842,N
0.848,0.838,0.84,0.842,0.842,0.868,N
0.84,0.834,0.84,0.844,0.866,0.838,N
0.838,0.834,0.84,0.862,0.844,0.844,N
0.836,0.836,0.86,0.842,0.848,0.842,N
0.838,0.854,0.84,0.846,0.846,0.842,N
0.856,0.836,0.844,0.844,0.842,0.844,N
0.842,0.838,0.842,0.842,0.844,0.858,N
0.842,0.834,0.84,0.846,0.858,0.85,N
0.838,0.836,0.844,0.854,0.852,0.846,N
0.838,0.836,0.856,0.85,0.848,0.84,N
0.836,0.854,0.848,0.846,0.844,0.842,N
0.856,0.844,0.842,0.844,0.844,0.848,N
0.846,0.838,0.84,0.842,0.85,0.858,N
0.842,0.834,0.84,0.848,0.858,0.848,N
0.836,0.836,0.848,0.856,0.85,0.844,N
0.838,0.84,0.856,0.848,0.846,0.844,N
0.84,0.852,0.848,0.844,0.846,0.84,N
0.858,0.84,0.842,0.846,0.84,0.856,N
0.842,0.838,0.842,0.84,0.856,0.834,N
0.842,0.834,0.84,0.852,0.84,0.868,N
0.836,0.834,0.854,0.832,0.878,0.836,N
0.834,0.85,0.834,0.874,0.838,0.842,N
0.848,0.834,0.87,0.838,0.842,0.842,N
0.842,0.862,0.834,0.842,0.842,0.848,N
0.868,0.824,0.84,0.84,0.852,0.852,N
0.826,0.832,0.842,0.846,0.856,0.844,N
0.834,0.836,0.846,0.854,0.844,0.84,N
0.836,0.844,0.85,0.844,0.842,0.836,N
0.848,0.844,0.842,0.842,0.838,0.838,N
0.846,0.836,0.84,0.838,0.838,0.852,N
0.836,0.834,0.836,0.838,0.854,0.852,N
0.836,0.828,0.836,0.854,0.852,0.848,N
0.832,0.832,0.85,0.852,0.848,0.838,N
0.836,0.842,0.85,0.848,0.838,0.838,N
0.844,0.844,0.846,0.838,0.84,0.836,N
0.844,0.842,0.834,0.838,0.838,0.85,N
0.842,0.828,0.838,0.836,0.852,0.85,N
0.832,0.83,0.834,0.85,0.854,0.844,N
0.832,0.828,0.85,0.85,0.846,0.838,N
0.832,0.842,0.85,0.842,0.84,0.842,N
0.844,0.844,0.842,0.838,0.844,0.842,N
0.846,0.836,0.838,0.84,0.844,0.856,N
0.84,0.828,0.84,0.842,0.856,0.852,N
0.832,0.836,0.84,0.854,0.852,0.844,N
0.838,0.834,0.854,0.852,0.846,0.842,N
0.838,0.848,0.85,0.844,0.844,0.84,N
0.85,0.846,0.84,0.844,0.84,0.844,N
0.846,0.838,0.84,0.84,0.844,0.854,N
0.838,0.834,0.838,0.844,0.854,0.85,N
0.836,0.832,0.842,0.852,0.85,0.842,N
0.836,0.836,0.85,0.85,0.842,0.842,N
0.838,0.844,0.848,0.842,0.842,0.842,N
0.848,0.842,0.84,0.842,0.844,0.844,N
0.842,0.834,0.84,0.844,0.846,0.85,N
0.836,0.832,0.842,0.842,0.856,0.842,N
0.836,0.834,0.842,0.852,0.846,0.842,N
0.836,0.838,0.848,0.846,0.844,0.84,N
0.844,0.838,0.844,0.844,0.84,0.838,N
0.842,0.836,0.842,0.84,0.838,0.842,N
0.838,0.836,0.838,0.838,0.844,0.854,N
0.836,0.832,0.836,0.844,0.854,0.848,N
0.834,0.83,0.84,0.854,0.846,0.84,N
0.834,0.832,0.852,0.846,0.842,0.84,N
0.836,0.844,0.846,0.838,0.844,0.836,N
0.844,0.842,0.836,0.84,0.838,0.848,N
0.842,0.83,0.838,0.838,0.848,0.854,N
0.832,0.834,0.834,0.848,0.854,0.846,N
0.836,0.828,0.848,0.852,0.846,0.84,N
0.832,0.842,0.848,0.846,0.84,0.842,N
0.844,0.842,0.844,0.84,0.842,0.842,N
0.844,0.84,0.836,0.842,0.842,0.85,N
0.84,0.83,0.84,0.842,0.852,0.854,N
0.832,0.834,0.84,0.848,0.858,0.848,N
0.836,0.834,0.85,0.856,0.85,0.842,N
0.836,0.846,0.854,0.848,0.844,0.842,N
0.848,0.848,0.846,0.844,0.844,0.84,N
0.854,0.84,0.84,0.842,0.842,0.85,N
0.842,0.834,0.84,0.842,0.85,0.856,N
0.836,0.834,0.838,0.85,0.856,0.846,N
0.838,0.836,0.844,0.856,0.848,0.844,N
0.84,0.84,0.852,0.848,0.846,0.842,N
0.844,0.848,0.844,0.846,0.842,0.846,N
0.852,0.838,0.844,0.842,0.844,0.854,N
0.842,0.836,0.84,0.84,0.858,0.852,N
0.84,0.834,0.838,0.854,0.854,0.848,N
0.838,0.832,0.852,0.856,0.848,0.842,N
0.834,0.848,0.852,0.85,0.842,0.842,N
0.852,0.848,0.846,0.842,0.844,0.844,N
0.85,0.84,0.84,0.844,0.846,0.848,N
0.838,0.836,0.84,0.844,0.852,0.852,N
0.838,0.834,0.842,0.85,0.854,0.844,N
0.838,0.84,0.844,0.854,0.844,0.844,N
0.844,0.838,0.85,0.844,0.844,0.842,N
0.84,0.844,0.842,0.844,0.842,0.842,N
0.846,0.838,0.84,0.842,0.844,0.854,N
0.838,0.836,0.84,0.842,0.856,0.85,N
0.838,0.834,0.84,0.854,0.852,0.844,N
0.836,0.836,0.85,0.852,0.844,0.844,N
0.842,0.844,0.85,0.842,0.846,0.844,N
0.846,0.844,0.842,0.844,0.85,0.844,N
0.848,0.836,0.842,0.854,0.842,0.856,N
0.84,0.838,0.846,0.846,0.858,0.852,N
0.84,0.848,0.838,0.856,0.854,0.846,N
0.862,0.822,0.854,0.852,0.846,0.844,N
0.82,0.848,0.85,0.846,0.846,0.838,N
0.85,0.846,0.842,0.846,0.84,0.848,N
0.848,0.838,0.842,0.84,0.85,0.858,N
0.842,0.836,0.84,0.848,0.858,0.852,N
0.842,0.832,0.848,0.856,0.854,0.84,N
0.836,0.842,0.854,0.852,0.842,0.842,N
0.844,0.85,0.848,0.842,0.842,0.838,N
0.852,0.844,0.84,0.84,0.838,0.85,N
0.848,0.832,0.838,0.838,0.852,0.846,N
0.836,0.834,0.836,0.85,0.854,0.854,N
0.838,0.828,0.852,0.844,0.868,0.838,N
0.832,0.848,0.84,0.866,0.84,0.84,N
0.852,0.84,0.858,0.84,0.842,0.852,N
0.862,0.838,0.834,0.842,0.848,0.84,N
0.832,0.826,0.838,0.844,0.846,0.852,N
0.824,0.832,0.84,0.846,0.854,0.846,N
0.83,0.84,0.844,0.852,0.846,0.844,N
0.848,0.838,0.85,0.846,0.846,0.842,N
0.844,0.844,0.842,0.846,0.842,0.842,N
0.848,0.838,0.842,0.842,0.842,0.852,N
0.84,0.838,0.838,0.842,0.854,0.854,N
0.84,0.832,0.84,0.85,0.856,0.848,N
0.834,0.836,0.848,0.856,0.848,0.842,N
0.838,0.844,0.852,0.848,0.844,0.84,N
0.848,0.846,0.844,0.844,0.842,0.84,N
0.848,0.838,0.842,0.842,0.842,0.854,N
0.842,0.834,0.84,0.842,0.856,0.852,N
0.838,0.832,0.84,0.856,0.854,0.844,N
0.836,0.836,0.852,0.854,0.846,0.842,N
0.84,0.846,0.852,0.846,0.844,0.844,N
0.848,0.846,0.844,0.844,0.846,0.846,N
0.85,0.836,0.842,0.846,0.846,0.856,N
0.84,0.836,0.844,0.846,0.858,0.852,N
0.838,0.838,0.846,0.854,0.856,0.848,N
0.84,0.84,0.854,0.854,0.85,0.846,N
0.842,0.848,0.852,0.85,0.846,0.844,N
0.85,0.846,0.848,0.846,0.846,0.848,N
0.85,0.842,0.844,0.844,0.852,0.86,N
0.848,0.838,0.842,0.85,0.86,0.85,N
0.842,0.836,0.85,0.856,0.854,0.848,N
0.838,0.848,0.852,0.854,0.848,0.846,N
0.848,0.852,0.848,0.848,0.848,0.84,N
0.854,0.844,0.844,0.848,0.84,0.848,N
0.846,0.84,0.844,0.84,0.85,0.854,N
0.844,0.838,0.84,0.848,0.856,0.85,N
0.842,0.834,0.846,0.856,0.852,0.838,N
0.838,0.842,0.852,0.85,0.842,0.844,N
0.844,0.846,0.848,0.842,0.844,0.84,N
0.852,0.842,0.836,0.846,0.84,0.846,N
0.842,0.83,0.844,0.84,0.848,0.854,N
0.832,0.84,0.838,0.844,0.858,0.848,N
0.842,0.832,0.844,0.854,0.85,0.842,N
0.834,0.838,0.854,0.848,0.844,0.84,N
0.842,0.846,0.846,0.844,0.842,0.836,N
0.85,0.84,0.842,0.84,0.84,0.852,N
0.84,0.836,0.84,0.836,0.854,0.852,N
0.836,0.834,0.834,0.856,0.85,0.844,N
0.836,0.828,0.854,0.852,0.842,0.842,N
0.832,0.846,0.848,0.844,0.844,0.842,N
0.848,0.844,0.842,0.842,0.842,0.842,N
0.846,0.836,0.84,0.842,0.842,0.852,N
0.838,0.834,0.84,0.842,0.852,0.854,N
0.838,0.834,0.84,0.85,0.856,0.844,N
0.836,0.836,0.848,0.854,0.848,0.84,N
0.838,0.844,0.852,0.846,0.842,0.844,N
0.846,0.846,0.844,0.842,0.846,0.838,N
0.85,0.838,0.84,0.846,0.838,0.852,N
0.84,0.834,0.842,0.838,0.854,0.85,N
0.836,0.838,0.836,0.85,0.854,0.844,N
0.838,0.832,0.848,0.854,0.844,0.842,N
0.834,0.844,0.85,0.844,0.844,0.842,N
0.846,0.844,0.842,0.844,0.844,0.842,N
0.848,0.836,0.84,0.842,0.844,0.854,N
0.838,0.834,0.842,0.842,0.854,0.854,N
0.836,0.836,0.842,0.852,0.854,0.846,N
0.838,0.836,0.85,0.854,0.846,0.844,N
0.842,0.842,0.852,0.846,0.844,0.844,N
0.846,0.848,0.842,0.844,0.842,0.848,N
0.852,0.834,0.842,0.842,0.85,0.856,N
0.84,0.836,0.84,0.848,0.856,0.85,N
0.838,0.836,0.848,0.854,0.85,0.844,N
0.836,0.846,0.852,0.85,0.846,0.844,N
0.85,0.846,0.85,0.842,0.846,0.838,N
0.848,0.844,0.842,0.844,0.838,0.846,N
0.846,0.836,0.842,0.838,0.848,0.858,N
0.838,0.836,0.838,0.846,0.86,0.85,N
0.842,0.83,0.844,0.86,0.85,0.85,N
0.832,0.842,0.856,0.85,0.85,0.844,N
0.844,0.85,0.848,0.85,0.844,0.846,N
0.854,0.844,0.846,0.844,0.846,0.852,N
0.846,0.842,0.84,0.846,0.852,0.858,N
0.846,0.836,0.844,0.85,0.86,0.85,N
0.838,0.84,0.85,0.858,0.852,0.844,N
0.842,0.844,0.856,0.85,0.848,0.842,N
0.848,0.852,0.848,0.846,0.844,0.84,N
0.854,0.842,0.844,0.844,0.842,0.852,N
0.844,0.84,0.84,0.842,0.854,0.854,N
0.842,0.836,0.838,0.852,0.858,0.85,N
0.838,0.836,0.85,0.856,0.85,0.848,N
0.84,0.844,0.854,0.85,0.848,0.848,N
0.848,0.848,0.848,0.848,0.848,0.842,N
0.852,0.844,0.846,0.844,0.844,0.854,N
0.846,0.84,0.844,0.842,0.856,0.856,N
0.844,0.838,0.842,0.854,0.858,0.848,N
0.84,0.838,0.854,0.856,0.848,0.846,N
0.84,0.848,0.854,0.848,0.846,0.844,N
0.854,0.848,0.844,0.846,0.844,0.846,N
0.85,0.84,0.842,0.844,0.846,0.86,N
0.842,0.838,0.84,0.846,0.86,0.852,N
0.844,0.836,0.844,0.858,0.854,0.856,N
0.838,0.84,0.858,0.85,0.86,0.848,N
0.84,0.854,0.85,0.858,0.848,0.848,N
0.852,0.846,0.856,0.848,0.848,0.848,N
0.85,0.852,0.846,0.846,0.85,0.858,N
0.854,0.84,0.846,0.846,0.862,0.848,N
0.842,0.842,0.846,0.858,0.85,0.854,N
0.842,0.844,0.854,0.85,0.854,0.846,N
0.844,0.85,0.848,0.854,0.848,0.844,N
0.852,0.842,0.852,0.848,0.844,0.85,N
0.844,0.848,0.844,0.844,0.852,0.86,N
0.85,0.838,0.844,0.848,0.862,0.852,N
0.842,0.838,0.848,0.86,0.854,0.85,N
0.84,0.844,0.856,0.854,0.85,0.846,N
0.844,0.854,0.85,0.85,0.848,0.846,N
0.856,0.846,0.846,0.848,0.846,0.856,N
0.85,0.842,0.844,0.846,0.862,0.858,N
0.846,0.84,0.844,0.86,0.858,0.848,N
0.842,0.84,0.858,0.856,0.852,0.846,N
0.842,0.86,0.846,0.852,0.848,0.844,N
0.862,0.84,0.85,0.846,0.848,0.844,N
0.848,0.846,0.844,0.846,0.846,0.88,N
0.85,0.84,0.842,0.844,0.874,0.842,N
0.844,0.838,0.842,0.872,0.846,0.85,N
0.842,0.836,0.87,0.848,0.852,0.846,N
0.832,0.872,0.844,0.85,0.848,0.846,N
0.878,0.838,0.848,0.846,0.848,0.846,N
0.84,0.844,0.842,0.848,0.848,0.854,N
0.848,0.838,0.844,0.848,0.856,0.86,N
0.84,0.84,0.846,0.856,0.86,0.852,N
0.842,0.842,0.852,0.86,0.852,0.852,N
0.842,0.848,0.86,0.85,0.852,0.85,N
0.848,0.856,0.85,0.85,0.85,0.846,N
0.856,0.846,0.846,0.85,0.848,0.856,N
0.848,0.844,0.846,0.848,0.858,0.86,N
0.846,0.84,0.846,0.858,0.86,0.85,N
0.842,0.842,0.854,0.86,0.852,0.848,N
0.842,0.85,0.858,0.852,0.85,0.848,N
0.85,0.854,0.848,0.85,0.85,0.848,N
0.858,0.844,0.846,0.85,0.85,0.858,N
0.846,0.844,0.846,0.85,0.86,0.856,N
0.844,0.844,0.848,0.858,0.856,0.85,N
0.844,0.846,0.854,0.856,0.85,0.848,N
0.846,0.85,0.856,0.848,0.848,0.846,N
0.852,0.85,0.848,0.846,0.848,0.848,N
0.854,0.842,0.844,0.846,0.852,0.86,N
0.846,0.84,0.844,0.85,0.862,0.854,N
0.844,0.838,0.85,0.86,0.856,0.844,N
0.84,0.846,0.858,0.856,0.844,0.846,N
0.848,0.854,0.852,0.844,0.846,0.854,N
0.856,0.846,0.844,0.844,0.852,0.848,N
0.854,0.836,0.844,0.85,0.848,0.862,N
0.84,0.838,0.85,0.846,0.864,0.852,N
0.84,0.846,0.846,0.862,0.854,0.85,N
0.842,0.844,0.86,0.854,0.85,0.85,N
0.842,0.858,0.85,0.85,0.852,0.846,N
0.856,0.848,0.848,0.85,0.846,0.858,N
0.852,0.842,0.848,0.846,0.86,0.86,N
0.846,0.842,0.846,0.856,0.864,0.854,N
0.842,0.842,0.856,0.862,0.856,0.85,N
0.84,0.852,0.862,0.854,0.852,0.848,N
0.848,0.858,0.852,0.852,0.85,0.844,N
0.858,0.846,0.85,0.85,0.846,0.856,N
0.85,0.844,0.848,0.846,0.856,0.858,N
0.846,0.844,0.842,0.856,0.86,0.85,N
0.844,0.84,0.852,0.86,0.85,0.85,N
0.842,0.848,0.856,0.852,0.848,0.846,N
0.848,0.854,0.848,0.848,0.846,0.848,N
0.858,0.842,0.846,0.846,0.85,0.854,N
0.846,0.842,0.842,0.85,0.856,0.856,N
0.844,0.838,0.848,0.854,0.856,0.848,N
0.84,0.844,0.852,0.856,0.848,0.844,N
