0.7,0.708,0.714,0.704,0.714,0.716,N
0.706,0.716,0.704,0.714,0.714,0.706,N
0.716,0.702,0.716,0.714,0.704,0.704,N
0.696,0.718,0.714,0.706,0.704,0.708,N
0.714,0.712,0.706,0.704,0.708,0.702,N
0.71,0.702,0.706,0.708,0.702,0.714,N
0.698,0.702,0.708,0.704,0.714,0.704,N
0.7,0.702,0.71,0.71,0.704,0.714,N
0.696,0.71,0.712,0.704,0.712,0.716,N
0.712,0.706,0.704,0.716,0.712,0.708,N
0.7,0.704,0.718,0.71,0.71,0.714,N
0.698,0.716,0.712,0.708,0.716,0.708,N
0.714,0.712,0.71,0.716,0.706,0.704,N
0.706,0.708,0.716,0.706,0.704,0.714,N
0.702,0.714,0.708,0.704,0.712,0.698,N
0.714,0.704,0.704,0.714,0.698,0.714,N
0.698,0.702,0.714,0.698,0.714,0.702,N
0.698,0.712,0.698,0.714,0.702,0.708,N
0.71,0.694,0.714,0.702,0.708,0.704,N
0.69,0.712,0.702,0.706,0.704,0.708,N
0.71,0.698,0.706,0.704,0.708,0.704,N
0.694,0.702,0.704,0.71,0.704,0.698,N
0.694,0.704,0.71,0.704,0.696,0.712,N
0.698,0.706,0.706,0.696,0.712,0.708,N
0.702,0.704,0.696,0.712,0.708,0.708,N
0.7,0.694,0.712,0.71,0.706,0.714,N
0.686,0.712,0.71,0.706,0.714,0.566,N
0.712,0.71,0.706,0.714,0.568,0.836,V
0.704,0.706,0.714,0.564,0.84,0.728,N
0.7,0.712,0.566,0.84,0.716,0.718,N
0.712,0.566,0.83,0.724,0.716,0.706,N
0.56,0.83,0.726,0.716,0.704,0.712,N
0.836,0.724,0.716,0.706,0.71,0.706,N
0.716,0.714,0.708,0.71,0.706,0.704,N
0.714,0.704,0.712,0.704,0.706,0.708,N
0.704,0.708,0.704,0.706,0.708,0.706,N
0.706,0.702,0.706,0.706,0.708,0.712,N
0.696,0.706,0.706,0.708,0.712,0.708,N
0.702,0.704,0.708,0.712,0.708,0.722,N
0.7,0.706,0.714,0.708,0.718,0.702,N
0.702,0.712,0.708,0.718,0.702,0.702,N
0.706,0.706,0.718,0.704,0.7,0.716,N
0.702,0.716,0.704,0.7,0.716,0.702,N
0.71,0.704,0.7,0.716,0.702,0.712,N
0.702,0.696,0.718,0.702,0.712,0.722,N
0.692,0.714,0.702,0.712,0.722,0.708,N
0.716,0.698,0.714,0.72,0.706,0.726,N
0.692,0.712,0.722,0.706,0.724,0.724,N
0.706,0.722,0.706,0.722,0.722,0.73,N
0.716,0.706,0.726,0.72,0.726,0.73,N
0.694,0.726,0.722,0.724,0.73,0.712,N
0.716,0.718,0.728,0.726,0.708,0.734,N
0.71,0.726,0.728,0.71,0.728,0.712,N
0.714,0.73,0.71,0.726,0.71,0.714,N
0.724,0.708,0.73,0.71,0.71,0.718,N
0.702,0.73,0.71,0.71,0.714,0.71,N
0.73,0.706,0.71,0.714,0.71,0.716,N
0.7,0.708,0.714,0.71,0.712,0.718,N
0.702,0.712,0.71,0.712,0.716,0.718,N
0.714,0.704,0.714,0.716,0.714,0.732,N
0.7,0.714,0.716,0.714,0.728,0.71,N
0.706,0.716,0.714,0.726,0.708,0.714,N
0.71,0.714,0.726,0.708,0.712,0.724,N
0.706,0.728,0.706,0.712,0.72,0.714,N
0.724,0.704,0.712,0.718,0.714,0.712,N
0.7,0.71,0.718,0.714,0.708,0.724,N
0.706,0.716,0.714,0.708,0.722,0.77,N
0.716,0.71,0.71,0.718,0.712,0.726,N
0.704,0.71,0.718,0.722,0.714,0.716,N
0.702,0.722,0.746,0.686,0.714,0.716,N
0.716,0.774,0.658,0.718,0.708,0.716,N
0.774,0.652,0.718,0.708,0.714,0.712,N
0.646,0.716,0.708,0.714,0.71,0.708,N
0.714,0.706,0.712,0.71,0.706,0.708,N
0.696,0.708,0.712,0.706,0.706,0.718,N
0.706,0.708,0.704,0.708,0.714,0.72,N
0.706,0.698,0.712,0.712,0.718,0.722,N
0.694,0.71,0.712,0.718,0.72,0.718,N
0.708,0.71,0.718,0.72,0.716,0.722,N
0.702,0.716,0.722,0.714,0.72,0.732,N
0.708,0.72,0.716,0.718,0.73,0.722,N
0.71,0.718,0.72,0.728,0.718,0.738,N
0.708,0.718,0.73,0.716,0.738,0.73,N
0.708,0.728,0.72,0.732,0.732,0.734,N
0.722,0.712,0.738,0.73,0.734,0.728,N
0.71,0.728,0.734,0.732,0.73,0.728,N
0.732,0.724,0.736,0.724,0.728,0.736,N
0.724,0.726,0.73,0.724,0.736,0.73,N
0.726,0.722,0.726,0.734,0.73,0.722,N
0.718,0.72,0.738,0.726,0.722,0.714,N
0.718,0.728,0.73,0.72,0.712,0.72,N
0.722,0.728,0.72,0.712,0.716,0.73,N
0.72,0.722,0.712,0.714,0.728,0.724,N
0.714,0.71,0.718,0.724,0.722,0.728,N
0.704,0.714,0.73,0.718,0.726,0.72,N
0.704,0.724,0.724,0.724,0.716,0.728,N
0.716,0.722,0.724,0.714,0.726,0.734,N
0.71,0.726,0.716,0.722,0.736,0.724,N
0.716,0.712,0.728,0.73,0.724,0.736,N
0.704,0.72,0.736,0.72,0.736,0.742,N
0.716,0.728,0.724,0.734,0.746,0.73,N
0.728,0.718,0.734,0.742,0.736,0.736,N
0.718,0.728,0.746,0.732,0.74,0.742,N
0.726,0.738,0.736,0.736,0.748,0.736,N
0.736,0.728,0.738,0.744,0.74,0.732,N
0.722,0.736,0.746,0.734,0.738,0.728,N
0.73,0.738,0.74,0.732,0.73,0.732,N
0.74,0.728,0.738,0.726,0.732,0.736,N
0.732,0.73,0.73,0.728,0.74,0.73,N
0.73,0.722,0.732,0.736,0.736,0.728,N
0.722,0.724,0.74,0.73,0.732,0.734,N
0.724,0.73,0.736,0.728,0.738,0.726,N
0.732,0.726,0.732,0.734,0.73,0.734,N
0.728,0.724,0.738,0.726,0.736,0.724,N
0.722,0.73,0.73,0.732,0.73,0.724,N
0.728,0.724,0.736,0.722,0.728,0.726,N
0.718,0.732,0.728,0.722,0.726,0.718,N
0.724,0.724,0.724,0.724,0.716,0.724,N
0.714,0.722,0.726,0.716,0.72,0.736,N
0.714,0.728,0.714,0.718,0.736,0.734,N
0.716,0.714,0.722,0.73,0.74,0.732,N
0.706,0.714,0.736,0.732,0.74,0.718,N
0.714,0.726,0.738,0.734,0.72,0.732,N
0.728,0.73,0.738,0.716,0.732,0.734,N
0.726,0.734,0.72,0.726,0.738,0.726,N
0.728,0.714,0.732,0.732,0.732,0.732,N
0.71,0.724,0.738,0.726,0.738,0.724,N
0.722,0.728,0.734,0.73,0.728,0.726,N
0.73,0.724,0.738,0.722,0.726,0.734,N
0.722,0.73,0.728,0.722,0.736,0.73,N
0.724,0.722,0.728,0.73,0.734,0.724,N
0.72,0.718,0.736,0.73,0.722,0.738,N
0.716,0.728,0.734,0.72,0.738,0.728,N
0.726,0.728,0.724,0.732,0.732,0.728,N
0.728,0.716,0.74,0.726,0.728,0.738,N
0.714,0.73,0.734,0.724,0.742,0.72,N
0.732,0.722,0.73,0.738,0.718,0.736,N
0.722,0.72,0.742,0.718,0.734,1.44,N
0.72,0.736,0.72,0.73,1.444,0.764,N
0.712,0.726,1.452,0.754,0.722,0.73,N
0.724,1.44,0.762,0.726,0.726,0.72,N
1.45,0.75,0.724,0.73,0.722,0.714,N
0.734,0.726,0.722,0.726,0.718,0.726,N
0.726,0.726,0.722,0.716,0.732,0.722,N
0.722,0.726,0.722,0.714,0.73,0.726,N
0.716,0.724,0.714,0.728,0.726,0.726,N
0.718,0.712,0.732,0.722,0.728,0.724,N
0.704,0.73,0.724,0.722,0.726,0.728,N
0.72,0.724,0.726,0.72,0.726,0.736,N
0.714,0.726,0.724,0.722,0.74,0.728,N
0.716,0.72,0.728,0.732,0.734,0.72,N
0.714,0.72,0.738,0.728,0.722,0.734,N
0.716,0.732,0.732,0.718,0.734,0.73,N
0.724,0.73,0.722,0.728,0.736,0.72,N
0.722,0.716,0.734,0.728,0.724,0.73,N
0.71,0.73,0.732,0.72,0.73,0.73,N
0.72,0.73,0.724,0.724,0.734,0.73,N
0.72,0.72,0.73,0.726,0.738,0.718,N
0.712,0.722,0.734,0.728,0.72,0.73,N
0.72,0.726,0.734,0.716,0.728,0.736,N
0.718,0.734,0.718,0.722,0.74,0.718,N
0.724,0.714,0.73,0.732,0.718,0.73,N
0.708,0.724,0.738,0.714,0.728,0.73,N
0.714,0.738,0.716,0.724,0.73,0.72,N
0.726,0.714,0.73,0.724,0.72,0.728,N
0.708,0.724,0.73,0.716,0.726,0.734,N
0.716,0.73,0.718,0.72,0.738,0.712,N
0.718,0.716,0.726,0.732,0.71,0.728,N
0.708,0.724,0.734,0.708,0.726,0.736,N
0.712,0.736,0.71,0.722,0.738,0.726,N
0.728,0.704,0.728,0.732,0.73,0.73,N
0.702,0.72,0.738,0.726,0.73,0.73,N
0.716,0.73,0.73,0.726,0.734,0.72,N
0.73,0.724,0.73,0.73,0.716,0.726,N
0.72,0.726,0.732,0.716,0.722,0.732,N
0.716,0.734,0.716,0.722,0.728,0.728,N
0.72,0.716,0.726,0.724,0.726,0.726,N
0.708,0.722,0.73,0.722,0.724,0.728,N
0.712,0.726,0.726,0.72,0.728,0.726,N
0.714,0.724,0.726,0.722,0.726,0.732,N
0.714,0.724,0.726,0.72,0.734,0.728,N
0.712,0.724,0.726,0.728,0.728,0.726,N
0.716,0.72,0.734,0.724,0.724,0.732,N
0.712,0.728,0.73,0.72,0.73,0.738,N
0.722,0.724,0.726,0.726,0.74,0.736,N
0.722,0.716,0.734,0.734,0.744,0.736,N
0.718,0.724,0.74,0.734,0.748,0.726,N
0.724,0.736,0.74,0.738,0.736,0.722,N
0.73,0.736,0.744,0.73,0.72,0.736,N
0.736,0.734,0.738,0.72,0.728,0.742,N
0.736,0.728,0.726,0.728,0.744,0.736,N
0.73,0.716,0.73,0.74,0.746,0.728,N
0.718,0.726,0.74,0.74,0.736,0.728,N
0.722,0.738,0.746,0.728,0.73,0.722,N
0.736,0.734,0.738,0.726,0.716,0.73,N
0.736,0.73,0.732,0.716,0.724,0.738,N
0.722,0.728,0.72,0.722,0.74,0.73,N
0.718,0.714,0.73,0.734,0.732,0.734,N
0.714,0.716,0.742,0.728,0.736,0.74,N
0.72,0.73,0.734,0.732,0.748,0.728,N
0.736,0.724,0.736,0.742,0.736,0.736,N
0.726,0.732,0.748,0.73,0.74,0.742,N
0.728,0.74,0.734,0.738,0.75,0.734,N
0.738,0.73,0.738,0.744,0.744,0.73,N
0.722,0.74,0.746,0.738,0.736,0.736,N
0.73,0.742,0.742,0.732,0.742,0.722,N
0.74,0.732,0.736,0.736,0.724,0.734,N
0.738,0.726,0.744,0.72,0.73,0.73,N
0.73,0.736,0.724,0.726,0.732,0.718,N
0.734,0.716,0.734,0.728,0.714,0.736,N
0.712,0.728,0.73,0.714,0.732,0.73,N
0.716,0.732,0.716,0.728,0.73,0.73,N
0.72,0.712,0.736,0.726,0.732,0.728,N
0.706,0.728,0.732,0.726,0.732,0.724,N
0.728,0.722,0.734,0.728,0.72,0.734,N
0.72,0.726,0.732,0.72,0.73,0.728,N
0.72,0.728,0.724,0.724,0.728,0.724,N
0.72,0.718,0.734,0.724,0.718,0.73,N
0.712,0.728,0.728,0.718,0.726,0.724,N
0.716,0.728,0.72,0.722,0.724,0.722,N
0.716,0.72,0.728,0.718,0.716,0.726,N
0.71,0.728,0.722,0.714,0.722,0.706,N
0.716,0.724,0.72,0.718,0.704,0.722,N
0.72,0.716,0.72,0.704,0.72,0.732,N
0.712,0.722,0.706,0.718,0.728,0.712,N
0.718,0.704,0.724,0.724,0.71,0.724,N
0.696,0.724,0.728,0.708,0.72,0.728,N
0.714,0.732,0.71,0.718,0.724,0.71,N
0.722,0.708,0.724,0.722,0.708,0.716,N
0.702,0.722,0.724,0.708,0.714,0.726,N
0.716,0.726,0.708,0.714,0.722,0.716,N
0.72,0.708,0.718,0.72,0.712,0.722,N
0.702,0.718,0.722,0.712,0.718,0.73,N
0.71,0.724,0.712,0.718,0.726,0.718,N
0.718,0.712,0.722,0.722,0.716,0.716,N
0.704,0.722,0.726,0.714,0.714,0.726,N
0.712,0.728,0.714,0.714,0.722,0.72,N
0.72,0.716,0.716,0.718,0.716,0.718,N
0.71,0.714,0.724,0.716,0.714,0.726,N
0.71,0.724,0.716,0.714,0.722,0.73,N
0.716,0.716,0.716,0.72,0.728,0.726,N
0.708,0.714,0.728,0.724,0.722,0.728,N
0.706,0.72,0.73,0.72,0.724,0.712,N
0.71,0.728,0.724,0.722,0.708,0.712,N
0.718,0.716,0.724,0.724,0.71,0.71,N
0.72,0.716,0.724,0.71,0.71,0.714,N
0.714,0.722,0.708,0.71,0.714,0.718,N
0.72,0.704,0.712,0.716,0.716,0.71,N
0.706,0.716,0.716,0.71,1.408,0.758,N
0.71,0.714,0.71,1.43,0.732,0.72,N
0.712,0.704,1.4,0.76,0.72,0.718,N
0.702,1.406,0.75,0.718,0.712,0.72,N
1.414,0.736,0.718,0.712,0.716,0.748,N
0.694,0.72,0.714,0.716,0.744,0.722,N
0.716,0.712,0.72,0.746,0.718,0.73,N
0.702,0.712,0.748,0.72,0.73,0.726,N
0.712,0.74,0.722,0.726,0.724,0.73,N
0.742,0.714,0.732,0.72,0.728,0.73,N
0.71,0.728,0.726,0.724,0.728,0.728,N
0.722,0.718,0.732,0.724,0.726,0.726,N
0.714,0.724,0.73,0.722,0.724,0.712,N
0.718,0.724,0.728,0.722,0.708,0.72,N
0.718,0.726,0.724,0.708,0.716,0.732,N
0.716,0.726,0.71,0.716,0.726,0.722,N
0.718,0.708,0.72,0.724,0.718,0.726,N
0.7,0.718,0.73,0.716,0.72,0.734,N
0.708,0.728,0.72,0.72,0.728,0.732,N
0.716,0.718,0.724,0.724,0.732,0.724,N
0.71,0.716,0.732,0.73,0.718,0.736,N
0.712,0.724,0.734,0.718,0.732,0.73,N
0.718,0.728,0.724,0.728,0.728,0.724,N
0.722,0.716,0.736,0.726,0.718,0.736,N
0.712,0.726,0.732,0.72,0.728,0.738,N
0.722,0.726,0.724,0.728,0.736,0.724,N
0.724,0.714,0.732,0.736,0.72,0.732,N
0.716,0.722,0.742,0.72,0.724,0.736,N
0.724,0.732,0.724,0.724,0.732,0.726,N
0.728,0.718,0.732,0.728,0.722,0.73,N
0.714,0.722,0.736,0.72,0.724,0.72,N
0.716,0.73,0.726,0.722,0.714,0.718,N
0.72,0.724,0.728,0.714,0.712,0.736,N
0.714,0.728,0.716,0.714,0.73,0.734,N
0.714,0.718,0.716,0.728,0.732,0.728,N
0.708,0.71,0.736,0.728,0.726,0.728,N
0.706,0.728,0.734,0.722,0.724,0.716,N
0.724,0.728,0.728,0.722,0.712,0.73,N
0.72,0.728,0.724,0.712,0.726,0.738,N
0.714,0.726,0.714,0.726,0.738,0.72,N
0.714,0.708,0.732,0.734,0.716,0.73,N
0.706,0.72,0.742,0.716,0.724,0.736,N
0.718,0.736,0.72,0.722,0.734,0.732,N
0.726,0.716,0.728,0.73,0.736,0.724,N
0.714,0.718,0.736,0.73,0.722,0.74,N
0.72,0.726,0.738,0.72,0.738,0.738,N
0.73,0.726,0.728,0.732,0.746,0.724,N
0.73,0.72,0.734,0.742,0.724,0.74,N
0.72,0.728,0.746,0.724,0.74,0.736,N
0.734,0.734,0.73,0.736,0.742,0.73,N
0.738,0.722,0.738,0.738,0.734,0.746,N
0.722,0.734,0.74,0.732,0.752,0.744,N
0.724,0.742,0.73,0.748,0.752,0.724,N
0.728,0.736,0.744,0.75,0.728,0.74,N
0.72,0.75,0.75,0.726,0.74,0.736,N
0.736,0.748,0.728,0.738,0.744,0.728,N
0.744,0.724,0.738,0.738,0.732,0.734,N
0.722,0.734,0.746,0.726,0.734,0.734,N
0.738,0.732,0.736,0.728,0.736,0.732,N
0.74,0.722,0.736,0.732,0.732,0.73,N
0.728,0.724,0.74,0.728,0.728,0.73,N
0.73,0.728,0.736,0.724,0.728,0.722,N
0.732,0.724,0.732,0.726,0.716,0.734,N
0.722,0.724,0.73,0.718,0.726,0.74,N
0.718,0.726,0.722,0.726,0.738,0.73,N
0.722,0.712,0.732,0.734,0.732,0.73,N
0.714,0.722,0.74,0.728,0.728,0.73,N
0.726,0.728,0.736,0.724,0.728,0.726,N
0.734,0.724,0.732,0.724,0.722,0.73,N
0.72,0.726,0.73,0.72,0.726,0.734,N
0.72,0.724,0.726,0.724,0.73,0.732,N
0.718,0.718,0.73,0.728,0.73,0.734,N
0.718,0.718,0.736,0.726,0.732,0.728,N
0.722,0.724,0.732,0.73,0.726,0.72,N
0.728,0.722,0.736,0.724,0.714,0.728,N
0.722,0.726,0.732,0.714,0.722,0.734,N
0.72,0.726,0.718,0.724,0.728,0.734,N
0.716,0.712,0.73,0.726,0.734,0.732,N
0.708,0.718,0.734,0.728,0.734,0.72,N
0.722,0.722,0.736,0.732,0.714,0.738,N
0.724,0.728,0.736,0.716,0.732,0.736,N
0.726,0.73,0.718,0.732,0.738,0.732,N
0.73,0.71,0.736,0.734,0.736,0.73,N
0.714,0.726,0.74,0.73,0.732,0.724,N
0.728,0.73,0.738,0.73,0.716,0.738,N
0.734,0.726,0.736,0.718,0.73,0.734,N
0.728,0.728,0.724,0.726,0.732,0.724,N
0.728,0.714,0.732,0.732,0.716,0.732,N
0.712,0.722,0.738,0.718,0.724,0.732,N
0.72,0.73,0.722,0.724,0.724,0.712,N
0.722,0.716,0.732,0.724,0.708,1.416,V
0.708,0.73,0.726,0.708,1.418,0.772,N
0.716,0.706,1.464,0.734,0.714,0.724,N
0.7,1.422,0.764,0.712,0.736,0.718,N
1.426,0.756,0.712,0.73,0.722,0.724,N
0.728,0.712,0.726,0.72,0.736,0.572,N
0.712,0.734,0.718,0.724,0.586,0.542,N
0.708,0.732,0.72,0.722,0.574,0.56,N
0.732,0.718,0.72,0.576,0.556,0.81,N
0.714,0.734,0.574,0.546,0.816,0.79,N
0.732,0.57,0.546,0.818,0.79,0.73,N
0.572,0.55,0.816,0.794,0.724,0.73,N
0.562,0.804,0.798,0.722,0.724,0.734,N
0.814,0.786,0.728,0.722,0.73,0.712,N
0.776,0.72,0.73,0.726,0.708,0.722,N
0.712,0.726,0.732,0.708,0.716,0.734,N
0.714,0.736,0.71,0.716,0.728,0.722,N
0.726,0.708,0.722,0.722,0.722,0.714,N
0.7,0.72,0.732,0.718,0.708,0.722,N
0.71,0.732,0.72,0.71,0.716,0.72,N
0.722,0.722,0.71,0.716,0.716,0.704,N
0.716,0.714,0.718,0.714,0.704,0.712,N
0.71,0.716,0.716,0.704,0.71,0.72,N
0.718,0.714,0.704,0.71,0.716,0.706,N
0.716,0.702,0.712,0.716,0.704,0.71,N
0.698,0.71,0.718,0.702,0.71,0.72,N
0.708,0.718,0.702,0.71,0.716,0.704,N
0.718,0.7,0.712,0.714,0.704,0.704,N
0.696,0.71,0.716,0.706,0.702,0.708,N
0.706,0.714,0.706,0.702,0.708,0.7,N
0.71,0.704,0.704,0.708,0.698,0.7,N
0.7,0.702,0.708,0.7,0.7,0.7,N
0.698,0.708,0.698,0.7,0.702,0.692,N
0.704,0.698,0.698,0.702,0.694,0.692,N
0.69,0.696,0.702,0.694,0.694,0.7,N
0.688,0.7,0.692,0.694,0.7,0.696,N
0.696,0.684,0.694,0.7,0.696,0.692,N
0.68,0.692,0.7,0.698,0.69,0.694,N
0.682,0.698,0.696,0.692,0.698,0.7,N
0.692,0.69,0.692,0.698,0.7,0.698,N
0.686,0.686,0.698,0.7,0.7,0.698,N
0.68,0.698,0.7,0.698,0.7,0.692,N
0.69,0.698,0.698,0.7,0.694,0.68,N
0.692,0.698,0.698,0.696,0.682,0.688,N
0.692,0.696,0.686,0.688,0.694,0.686,N
0.696,0.686,0.68,0.694,0.694,0.678,N
0.686,0.676,0.692,0.694,0.682,0.688,N
0.682,0.686,0.688,0.686,0.694,0.694,N
0.688,0.686,0.68,0.694,0.698,0.682,N
0.686,0.674,0.694,0.698,0.686,0.688,N
0.676,0.686,0.698,0.688,0.692,0.694,N
0.684,0.694,0.684,0.692,0.698,0.69,N
0.694,0.676,0.692,0.696,0.694,0.678,N
0.676,0.686,0.696,0.696,0.68,0.682,N
0.686,0.692,0.688,0.684,0.69,0.69,N
0.692,0.688,0.678,0.69,0.696,0.678,N
0.69,0.674,0.688,0.696,0.684,0.678,N
0.68,0.682,0.692,0.688,0.684,0.686,N
0.686,0.692,0.678,0.688,0.692,0.682,N
0.694,0.678,0.682,0.694,0.688,0.684,N
0.682,0.678,0.688,0.692,0.688,0.692,N
0.682,0.686,0.684,0.692,0.694,0.684,N
0.69,0.68,0.686,0.696,0.69,0.674,N
0.68,0.682,0.694,0.69,0.68,0.684,N
0.686,0.69,0.682,0.686,0.688,0.678,N
0.692,0.686,0.674,0.692,0.686,0.668,N
0.688,0.676,0.684,0.688,0.67,0.682,N
0.678,0.688,0.68,0.676,0.68,0.678,N
0.682,0.688,0.666,0.686,0.68,0.668,N
0.68,0.674,0.676,0.688,0.664,0.678,N
0.664,0.682,0.678,0.674,0.668,0.678,N
0.67,0.686,0.664,0.678,0.672,0.67,N
0.674,0.672,0.668,0.68,0.66,0.67,N
0.656,0.678,0.672,0.672,0.656,0.67,N
0.666,0.676,0.666,0.666,0.658,0.668,N
0.678,0.66,0.662,0.668,0.658,0.656,N
0.67,0.658,0.662,0.67,0.65,0.656,N
0.662,0.658,0.666,0.658,0.654,0.664,N
0.664,0.658,0.656,0.664,0.658,0.654,N
0.662,0.662,0.65,0.658,0.67,0.65,N
0.664,0.65,0.654,0.666,0.658,0.652,N
0.654,0.656,0.66,0.656,1.3,0.672,N
0.646,0.65,1.29,0.684,1.332,0.706,N
0.644,1.29,0.682,1.324,0.712,0.648,N
1.284,0.682,1.33,0.708,0.648,0.65,N
0.608,1.336,0.704,0.646,0.652,0.642,N
1.328,0.706,0.65,0.65,0.644,0.636,N
0.704,0.65,0.654,0.644,0.636,0.642,N
0.654,0.656,0.644,0.638,0.64,0.64,N
0.65,0.656,0.646,0.636,0.64,0.642,N
0.65,0.646,0.636,0.64,0.64,0.636,N
0.644,0.634,0.642,0.64,0.636,0.634,N
0.632,0.64,0.64,0.636,0.634,0.636,N
0.64,0.638,0.638,0.634,0.636,0.638,N
0.636,0.636,0.636,0.636,0.638,0.636,N
0.634,0.634,0.638,0.636,0.638,1.228,N
0.628,0.636,0.636,0.638,1.228,0.674,N
0.63,0.634,0.634,1.226,0.668,0.634,N
0.63,0.632,1.228,0.67,0.634,0.632,N
0.626,1.228,0.67,0.636,0.63,0.624,N
1.224,0.664,0.636,0.632,0.626,0.63,N
0.636,0.636,0.632,0.63,0.634,1.196,N
0.628,0.628,0.632,0.634,1.21,0.648,N
0.624,0.628,0.634,1.204,0.652,0.622,N
0.626,0.63,1.21,0.648,0.624,0.626,N
0.626,1.218,0.638,0.63,0.628,0.614,N
1.218,0.636,0.63,0.63,0.616,1.22,N
0.624,0.63,0.624,1.224,0.652,0.624,N
0.626,0.628,0.62,1.224,0.654,0.622,N
0.622,0.612,1.224,0.66,0.616,0.622,N
0.618,1.224,0.648,0.624,0.622,0.624,N
1.224,0.646,0.622,0.628,0.628,0.628,N
0.65,0.616,0.628,0.63,0.628,1.21,N
0.614,0.62,0.632,0.632,1.216,0.654,N
0.618,0.628,0.63,1.214,0.658,0.622,N
0.628,0.624,1.212,0.662,0.618,0.624,A
0.624,1.218,0.65,0.624,0.626,1.224,N
0.646,0.624,0.63,1.226,0.652,0.632,N
0.624,0.622,1.23,0.654,0.634,0.638,N
0.618,1.23,0.658,0.634,0.636,0.624,N
0.614,1.23,0.652,0.636,0.636,0.626,N
1.23,0.648,0.636,0.636,0.626,0.628,N
0.638,0.636,0.638,0.63,0.628,0.63,N
0.63,0.636,0.632,0.63,0.632,0.634,N
0.63,0.63,0.632,0.632,0.634,1.226,N
0.622,0.63,0.634,0.634,1.228,0.672,N
0.626,0.634,1.226,0.668,0.642,0.644,N
0.632,1.228,0.674,0.642,0.644,0.64,N
1.228,0.674,0.642,0.644,0.64,0.638,N
0.672,0.642,0.644,0.64,0.638,0.636,N
0.64,0.644,0.642,0.636,0.638,0.646,N
0.642,0.642,0.642,0.638,0.636,0.646,N
0.638,0.642,0.638,0.636,0.646,0.648,N
0.638,0.634,0.638,0.648,0.648,0.65,N
0.628,0.638,0.65,0.65,0.65,0.65,N
0.636,0.65,0.65,0.656,0.65,0.65,N
0.642,0.652,0.658,0.654,0.65,0.646,N
0.646,0.654,0.656,0.654,0.648,0.648,N
0.648,0.654,0.656,0.65,0.65,0.652,N
0.646,0.656,0.65,0.654,0.652,0.65,N
0.646,0.65,0.654,0.656,0.652,0.65,N
0.642,0.65,0.658,0.656,0.652,0.654,N
0.646,0.652,0.656,0.656,0.654,0.658,N
0.646,0.652,0.656,0.66,0.656,0.662,N
0.646,0.65,0.658,0.664,0.658,0.664,N
0.648,0.652,0.662,0.664,0.658,0.672,N
0.656,0.656,0.66,0.668,0.662,0.67,N
0.66,0.658,0.662,0.67,0.662,0.674,N
0.66,0.662,0.664,0.672,0.664,0.562,N
0.662,0.666,0.664,0.672,0.566,0.758,N
0.658,0.67,0.666,0.564,0.768,0.688,N
0.664,0.668,0.564,0.766,0.688,0.668,N
0.66,0.558,0.774,0.686,0.666,0.678,N
0.558,0.762,0.688,0.672,0.668,0.676,N
0.774,0.684,0.668,0.676,0.666,0.682,N
0.674,0.674,0.666,0.678,0.67,0.678,N
0.664,0.676,0.666,0.682,0.668,0.676,N
0.66,0.676,0.67,0.68,0.664,0.68,N
0.662,0.68,0.668,0.676,0.668,0.686,N
0.662,0.68,0.666,0.678,0.678,0.686,N
0.666,0.672,0.67,0.686,0.686,0.678,N
0.668,0.67,0.68,0.692,0.682,0.678,N
0.672,0.678,0.686,0.688,0.68,0.684,N
0.68,0.684,0.68,0.688,0.684,0.676,N
0.686,0.68,0.682,0.688,0.674,0.688,N
0.684,0.68,0.682,0.682,0.688,0.694,N
0.682,0.682,0.676,0.692,0.696,0.692,N
0.682,0.67,0.692,0.698,0.694,0.688,N
0.666,0.688,0.7,0.696,0.688,0.698,N
0.68,0.696,0.698,0.692,0.698,0.696,N
0.692,0.692,0.692,0.7,0.696,0.686,N
0.688,0.69,0.7,0.698,0.684,0.702,N
0.682,0.696,0.698,0.69,0.702,0.702,N
0.692,0.696,0.69,0.702,0.702,0.688,N
0.692,0.688,0.702,0.702,0.688,0.698,N
0.678,0.702,0.702,0.692,0.698,0.696,N
0.696,0.7,0.692,0.7,0.698,0.688,N
0.696,0.69,0.7,0.698,0.688,0.702,N
0.68,0.698,0.7,0.692,0.7,0.7,N
0.692,0.696,0.692,0.702,0.7,0.694,N
0.692,0.69,0.702,0.7,0.694,0.708,N
0.682,0.7,0.702,0.694,0.708,0.702,N
0.696,0.7,0.694,0.708,0.702,0.7,N
0.696,0.694,0.706,0.702,0.7,0.708,N
0.69,0.704,0.702,0.7,0.708,0.704,N
0.7,0.7,0.7,0.708,0.704,0.696,N
0.696,0.698,0.708,0.704,0.694,0.702,N
0.692,0.706,0.704,0.698,0.7,0.694,N
0.702,0.7,0.7,0.7,0.696,0.686,N
0.698,0.696,0.7,0.698,0.688,0.698,N
0.69,0.698,0.698,0.692,0.698,0.698,N
0.694,0.694,0.692,0.7,0.7,0.696,N
0.69,0.692,0.698,0.7,0.696,0.71,N
0.682,0.698,0.7,0.698,0.71,0.7,N
0.694,0.698,0.696,0.712,0.7,0.704,N
0.694,0.694,0.712,0.7,0.704,0.706,N
0.69,0.71,0.7,0.704,0.706,0.698,N
0.706,0.7,0.702,0.706,0.698,0.7,N
0.694,0.702,0.706,0.698,0.7,0.7,N
0.696,0.704,0.7,0.7,0.7,0.69,N
